comp_1,comp_2
1.1874282287392235,-0.0007447766035425215
1.4664808991879201,-0.1254195347922999
-0.5256334798433192,0.41869605411077665
-1.0774802465551758,-0.2251633257750508
1.2523010662166494,0.7464250783175044
2.2211117297011342,-0.1919622085419816
0.32157200303030686,1.0839571727844914
1.661079838039744,0.10619775203095624
0.23210223496446844,-1.1870279817611704
-0.8795777262505377,0.0815127442735491
-0.21256155452300926,-0.9228416230984268
-0.3877639929215474,0.14610845131542222
-1.3609629580110976,-1.3907680361498187
1.0833668633231195,-0.5481042230776508
-1.9633303575286867,-0.49132134019535867
0.03036390435829775,0.6846969552398847
0.504784490925635,0.4586203120032192
0.08759281132783844,-0.2724167903484698
1.2333489422978805,1.3159030416033595
-1.4628015697984749,0.5479824867634382
2.5040949177819942,-1.2868771615454555
0.0708945826942828,-0.4629720152333688
0.8575977435827096,1.0357035162240136
-0.9835831184296903,1.2031289455196805
0.2144323976015892,0.013503019042520622
-1.625058103000113,0.4420552889686862
1.485359597971738,-1.0558886361984392
0.8977305462287333,-1.684557689963446
-1.4952797471963626,-0.015341601001720677
2.062974243568895,0.5696020122902802
1.4381905368220527,-0.873955237630709
0.664646076129659,-0.08506908867643068
-0.5106085998472831,-0.8499584839293006
1.6318664125077667,-1.5252196023361466
-0.09900107108827076,-0.9251714163898883
-0.9568297411455702,0.38595814875915074
-1.2823585872917436,-0.4519710195158711
-1.5039194758953032,0.011055220699891436
-0.33294022702627035,-0.7164446032792655
1.4321950465236475,-0.41993395462015076
-0.7993392625823017,0.3285728736185865
-1.932838252360252,0.894865194941599
1.478085860412333,-1.123605605557598
-2.037685772595091,-0.9969896946913703
1.9733185696248674,-0.8070792471398609
-1.2929562642727501,1.4487218418478565
1.6109300182935917,0.19618169894449558
-1.7015360546006386,-0.9675054365124099
0.0743704012020647,-0.34089438776108727
-1.0572892495584925,-0.25599501949437464
-0.41800681804567313,0.403004449824254
0.37061280371239835,0.3094443200372838
-0.38125900738857427,1.335741623133109
-0.09117388745456867,-0.5095292703890917
0.15987187728929478,-1.3041507143184523
0.10003322801132483,1.1847993220360946
0.3926070982786749,-0.3197870502013899
-1.669922348088628,0.9069926132873453
-3.1674059142436928,-0.3372911970971949
-2.054407716598641,0.6743306092215934
