comp_1,comp_2,comp_3
-0.01124447729876056,0.0032311229244011393,-0.006780752451496549
-0.011244476002234577,0.0005258897409867114,0.0034486392436968985
-0.011244471457427185,-0.008954874501611036,0.02251295629240431
-0.011244467051557863,-0.018157637166446795,0.0033590772667104795
-0.011244474400831563,-0.0028030920209267205,0.02266588599664068
-0.011244473044604256,-0.00565117371070208,-0.0031450666492812895
-0.01124448359244893,0.016372837910673656,0.013088979117746008
-0.011244472072102763,-0.007679815684925701,0.0035308738864104645
-0.011244481340243787,0.011665817476141677,-0.001977788200411113
-0.01124446857180486,-0.014984921840077436,0.005379717176370018
-0.011244483351408855,0.015863621788588262,-0.0035012763324190547
-0.011244472865392806,-0.0060321434842089,-0.014207875363648021
-0.01124447546409657,-0.0006059461453328034,-0.016529999478289033
-0.011244482277112283,0.013615640236419486,-0.022499094954811342
-0.01124446372388142,-0.02509616177852983,0.02925052142645946
-0.011244472683820799,-0.006401062607650723,0.0040521816032900995
-0.011244471251907645,-0.009391849963112821,-0.022305458377134206
-0.011244478568038964,0.00587736554013547,-0.006973084566375678
-0.011244471088985767,-0.009735380410282726,-0.01326403431270031
-0.011244470915249015,-0.010094044086707731,-0.0008862631363003539
-0.01124448109060257,0.011144716668120652,-0.0038721795827306184
-0.011244479672870743,0.008184741173487739,-0.00010401896428129658
-0.011244471794729833,-0.008260762822830192,-0.009169479842581306
-0.011244474987386215,-0.0015981652620360143,-0.01119951544930172
-0.01124446917926594,-0.013720308033269202,-0.012071106882398541
-0.011244467128136877,-0.017999162001464956,0.01317630709905615
-0.0112444835681287,0.016319448961743307,0.006067392044595635
-0.011244476971051813,0.0025485945023518888,0.009355580960113562
-0.011244485523715386,0.020397105626793876,-0.005563693035106139
-0.011244484462948902,0.018189947522511858,0.012436778890481979
-0.011244479965528704,0.00879590703677534,-0.0008010872216890728
-0.01124447707220891,0.002756674344330011,-0.0013821287141699372
-0.011244463403242725,-0.025783578240447066,0.012584433667948512
-0.011244467806949762,-0.016582896121321637,-0.0033066815070009266
-0.011244469924659557,-0.012157188245292154,0.005976618078737462
-4.148376920431714e-17,-1.0276952409891714e-14,-2.8973237997375587e-13
-0.01124446871621812,-0.014681432260097495,0.008908705602505616
-0.011244481145762382,0.011257779176383188,-0.006603045981499907
-0.011244477199914798,0.003025449328021934,0.005636333828670724
-0.011244477063829977,0.0027395917122604386,0.001295011260568596
-3.5886785642333815e-17,-4.777570858002798e-15,-1.0527606131612646e-13
-0.011244477414346499,0.0034742300372109314,0.010599405668601243
-4.033501668586199e-17,-3.6328465518218e-15,-2.3094250264375557e-14
-0.01124448032150263,0.009540935391810855,0.0019292973062507966
-0.011244472063329944,-0.007698475083149674,0.002252996346066644
-0.011244463848718078,-0.024852674617228288,-0.004755451365119441
-0.011244465936018855,-0.020484047393080858,0.004330619865459725
-0.011244478282756584,0.005285351727646818,0.005315745831475528
-0.011244472085411513,-0.007650764202501999,-0.0006368502299109965
-0.011244483771243121,0.016740444589631583,-0.0019660040813941197
-0.011244461086396967,-0.03061216000152155,-0.0013972767995153333
-0.011244468815459104,-0.014481180627311775,0.002911991138863591
-0.011244471625599778,-0.008608475845239728,0.004015749730608937
-0.011244475191519665,-0.0011719552329449757,-0.01037992355970736
-0.011244478412519888,0.005555303565710404,0.000887959377003925
-0.011244475513202692,-0.0004956805876354022,0.0012177356869929753
-0.01124447292742717,-0.005896808752046034,-0.007783730363185641
-0.011244466627170905,-0.019064918831173793,-0.014771646291784879
-0.011244470614380931,-0.010721849764230644,-0.0024177668944689898
-0.011244471051566632,-0.009806175843050668,0.008449311155761157
-0.011244483917764196,0.01704859434897568,0.004349793578201533
-0.01124447704748312,0.0027073787023010787,0.003175006236396786
-0.011244472883860091,-0.005989551177823244,-0.013388943508101004
-0.011244466679966657,-0.01893859963758255,-0.004827243472264921
-0.01124448283918343,0.014794195033611,-0.004248277388079424
-0.011244476126391192,0.0007807508962331923,-0.007122977858775185
-0.01124447872579288,0.006212227528361813,0.009633096988362127
-0.011244473001138676,-0.00574251038401228,-0.003243702653514828
-0.01124448083898835,0.010623052456289646,0.008951824980338393
-0.011244475500549468,-0.0005264956357375371,-0.01071395706692901
-0.011244478256132086,0.00522856706027784,-0.002938549591473089
-0.011244485375232746,0.020089732087856985,0.0013176667437321216
-0.011244472991435338,-0.005762232854087222,-0.005079715138821762
-0.011244468631017725,-0.014867351671974375,0.0012463029413689042
-0.011244481858362888,0.012759663779952714,0.025930379094028205
-0.011244481094926397,0.01115509686035706,0.0014186491091471905
-3.090938526913442e-17,-1.861246957548647e-15,-5.742881117181308e-15
-0.011244482705559233,0.01451785317599265,0.003516626807921253
-0.011244469516422963,-0.013013123541839578,0.008870065898636908
-0.011244479181616295,0.007160623761270584,0.0015077739817226689
-0.011244476668940538,0.0019160392946698003,0.00408492521249283
-0.011244476324837698,0.0011963442411524754,-0.0015542283980340143
-0.011244479231818772,0.007262074299623932,-0.009759608544355303
-0.011244479831208413,0.008517076806539018,0.0015471492834256697
-0.011244469340903866,-0.013380104771095427,0.0021189953619385536
-0.011244473599439465,-0.004491419218756879,0.0014700400204102474
-0.01124447413484718,-0.0033729864823263383,-0.0004778117182695963
-0.011244472402524588,-0.006986024543193369,0.009917516783237457
-0.011244482619455418,0.014337717747960181,0.0001711501598092681
-0.011244483765004174,0.016725390750400883,-0.007241131466309257
-0.011244474097168018,-0.0034543593680692324,0.00017273228352296643
-0.011244470787501295,-0.010364634471636427,-0.005390650361986401
-0.011244481203830203,0.011380157395797133,-0.004895429037658146
-0.011244470310236353,-0.011354003734659186,0.011487513020932589
-0.011244478807181773,0.006403926629939399,0.033405727914340384
-0.011244476224439966,0.000984889605334828,-0.007138771328264405
-0.011244475799995855,0.00010074091727111653,-0.0014291517435226048
-0.011244477305398253,0.0032433048486221147,-0.0010884981339912214
-0.011244463514985568,-0.025537431842792807,0.021747137601444536
-0.011244475798334807,9.764186000764521e-05,0.002805095547133753
-0.0112444762189554,0.000977932863833241,0.008180175147859082
-0.011244480583008483,0.010084820938267791,-0.0031907911490606225
-0.01124446836751425,-0.015412425755292652,0.0002032607925328533
-0.011244472819879713,-0.006115248571061473,0.010451553815060095
-0.011244473583110325,-0.004532701212311819,-0.018164856194925066
-0.011244479435151842,0.0076895770308580465,-0.0038716787688810555
-0.01124447399894921,-0.0036606609144972666,0.0028381322247720644
-0.011244472635338823,-0.006505444088515798,-0.0005050741786716708
-0.011244464316801319,-0.02387767412096111,0.0023545938450869807
-0.011244472671523472,-0.006430577480305043,-0.005764908299566984
-0.011244480104459137,0.009089458052930956,0.0076523682748587145
-0.01124447998946518,0.008843876968818642,-0.009580892893412591
-0.011244473982963335,-0.0036908897746434828,0.0038273026893855394
-0.011244475848171991,0.00020016748557890815,-0.0035360876603631793
-0.01124447004455568,-0.011916743406342441,-0.011659286624032282
-0.01124446553930624,-0.021307680823299292,0.014272616233310881
-0.011244477037769712,0.002684973823047135,0.001310058651442162
-0.011244474018268677,-0.0036180006128224097,-0.002277232004952063
-0.011244471552958735,-0.008762686063793703,0.009098214823026156
-0.01124447065056308,-0.010646078585600325,0.004892826554002554
-0.011244478704572085,0.006163797956578329,-0.0010032959173161427
-0.011244483582613667,0.016347193099483515,-0.004957784847374457
-0.011244472017437326,-0.00779229933347726,-0.00027936752675264127
-0.011244478684579668,0.006124965200059882,0.009424858890317581
-0.01124446880233487,-0.014508256179680757,-0.003760989585040689
-0.011244477784871731,0.004242382772911614,-0.009680704433397616
-0.011244474815773764,-0.001955706049979536,-0.009670146307560249
-0.011244476258441006,0.0010573813550670877,-0.0048662412130904805
-0.01124447460048878,-0.002401924466151641,0.005568430051668989
-0.011244477206730299,0.0030335462642515254,-0.012620245356624937
-0.0112444750999189,-0.0013596953160441637,-0.000616185171570499
-0.011244471363625415,-0.009159981754264133,-0.0058049481893986486
-0.011244472598017861,-0.0065838414594204826,-0.006928636255506888
-0.011244485864507001,0.021106229525813598,-0.011825086549163918
-0.011244475138870282,-0.0012807868141795637,-0.00661739570266755
-0.011244477938283242,0.004568479995118385,0.010236591875839397
-0.011244475638822436,-0.00022956652704593367,0.011487170412519102
-0.01124448931072724,0.02830808428668207,0.002013890336145594
-0.011244471882547104,-0.008077248984750315,-0.005728425937226986
-0.011244485339984796,0.020042761517326087,0.03357255369488653
-0.01124448581521861,0.02100747760236058,-0.0008921949647536667
-0.011244479481698984,0.007789272380877833,0.004371192494227243
-0.011244479875804743,0.008603017476285956,-0.021531461451052766
-0.011244474755591123,-0.0020819305809245746,-0.011551810244769528
-0.011244480797632657,0.010536293516024519,0.007460212628399934
-0.011244472348131031,-0.00711159677020779,-0.016414821662971476
-0.011244475592179334,-0.00033552663956087355,-0.01002674957480978
-0.011244479069651958,0.006933685746788237,0.02028623665260195
-0.011244484576221273,0.018425207620262785,0.010521584055291142
-0.011244478957284582,0.006691001157303516,-0.004850927477209279
-0.011244476249514187,0.001042261411327985,0.008979021872350666
-0.011244473211121769,-0.005303216608859409,-0.00011111836602439072
-0.011244481531611896,0.012061799904226275,-0.014289871817767896
-0.01124448614186149,0.021692750434509692,0.006414424641588408
-0.011244474868222441,-0.0018430381502072594,0.000743082367900012
-0.011244479666490424,0.008172006562825638,-0.0032213695158642202
-0.011244475478031153,-0.0005688336312870588,0.008522432533006276
-0.01124447902331547,0.006827224416188819,-0.008591849425409831
-0.011244485236685194,0.01979906000644462,-0.0050517631326081735
-0.011244470207659524,-0.011574905486988587,-0.0003196174857579477
-0.011244475163164996,-0.0012273010031063581,-0.0006408414371078423
-0.011244476576257559,0.0017251013395123544,0.010100069674049021
-0.011244479781888214,0.008412789803351587,-0.002437517870280933
-0.011244477062515489,0.002733463342616976,-0.010997189837965287
-0.011244474586516888,-0.0024310787696573692,0.0023147591838812436
-0.011244467342366043,-0.017547694670493292,0.008305177416394468
-0.011244465865109472,-0.020634986726582087,0.009192381705980676
-0.011244476120435038,0.0007686049746287873,-0.0013559327256415035
-0.01124447335473104,-0.005002424432333603,0.00930440379841389
-0.011244477245986735,0.0031203349364090902,0.002870211996662064
-0.011244471435632165,-0.009013355970594451,-0.0017427155834143161
-0.011244475743940417,-1.3451641087363182e-05,0.009339179283728297
-2.0790164317057565e-17,-1.8004647757105736e-15,-6.994040597376346e-14
-0.011244465590785967,-0.02121386283451838,0.009071651735062398
-0.0112444787207226,0.0061961621868427815,-0.005877427490450456
-0.011244474689855776,-0.002221943793403541,-0.008052085568166247
-0.011244468681150581,-0.014755846126178697,0.01322837277021675
-0.0112444689273735,-0.0142461709081509,-0.002534836930600293
-0.011244465166623948,-0.022097714538794992,0.010336198328338818
-0.011244473522644962,-0.004654488678300553,-0.007311890483587602
-0.011244480204003694,0.009288692102126178,-0.0182306958228498
-0.011244476314448255,0.0011745716037235747,-0.0023516518408721173
-0.011244476831795901,0.0022514003268445776,-0.011490069748840738
-0.011244477735430304,0.004142410855864796,0.005992361287201822
-0.011244479926111793,0.008717108656082424,0.008160637230623425
-0.01124447058970505,-0.010770390694237146,0.0055904255650902086
-0.011244474554844985,-0.0025020687495051013,-0.014441298978092248
-0.01124447800185216,0.004696364583266588,-0.00471672793335738
-0.011244474217076342,-0.0032035207290850736,-0.00013920925937299623
-0.011244476735605365,0.002057037528141027,0.002977685125809248
-0.011244481075288065,0.011113017080078287,-0.005117258095805281
-0.01124446790641008,-0.01637719935243465,0.006272152637120249
-3.567983495187145e-17,-7.336220146229185e-17,4.812837937788912e-15
-0.01124447861816414,0.005985372636076066,0.0024567294972353063
-2.8181575753704077e-17,-3.085072927597332e-15,-6.861951419242034e-14
-0.011244466144274013,-0.020044691854224028,0.013667414416963408
-0.011244484488926279,0.01823636269485643,-0.007127192323381469
-0.011244474344806936,-0.0029331971009504154,0.0038103360832954943
-0.011244469452758948,-0.013150218253227226,0.004072994863704788
-0.011244482722120789,0.014552688592651453,0.0032460431956559555
-0.011244482867280754,0.01485171476446408,-0.007170641427173108
-0.011244482966280528,0.015059610458528327,-0.002876762793486345
-0.01124446876045246,-0.014583303289946588,0.018634719115259445
-0.011244472333713092,-0.007136182205359411,-0.006304636441730562
-0.01124447892976006,0.006633568651977235,-0.0029608670605181455
-0.011244469542061751,-0.012959730064534172,-0.0010806628626481045
-0.01124447232376932,-0.0071597478775492695,-0.00502781180610512
-0.011244480061069905,0.008993831947034634,-0.008895943128873955
-0.011244483825904922,0.016854176332282946,-0.0027360889060987696
-0.01124448172972905,0.012474423464115,-0.018641309547248706
-0.01124448453714632,0.018341876085882267,0.06162312674126102
-0.011244481794765799,0.012616865349057824,0.004040476633892008
-0.011244476953932351,0.002516024868097319,0.014506011252288002
-0.01124446928608046,-0.013496796549250753,0.0016988831035878518
-0.011244473787771625,-0.004096624099636701,0.009313257118380049
-0.011244471421599749,-0.009039884089616828,-0.022348836902516572
-0.011244470868520588,-0.010195657528662245,-0.007368444128315845
-0.011244481026431042,0.011015172400753401,0.010790595672055685
-0.011244470943815655,-0.010036845693577344,-0.004383188290921108
-0.011244462276701426,-0.02810327968408558,0.03949623486877969
-0.011244473342149178,-0.005024508396002642,0.009432224693771434
-0.01124447036601451,-0.011249182080559939,-0.004002874260906529
-0.011244478260383248,0.005233589682615248,-0.008747362046756224
-0.011244476680614748,0.0019378318817189176,-0.00620902255113429
-0.01124448051813046,0.009948388089992358,-0.006968494631672904
-0.011244479867205177,0.008587596553369449,-0.012090847280630078
-0.01124447752901246,0.003706922354687365,-0.014341584151803765
-0.01124447043718035,-0.01108859752020454,0.012179862361406066
-0.011244472399060273,-0.0069999281420545355,0.0012860450876683853
-0.01124447511026472,-0.001339508073559117,-0.0006225718244092554
-0.01124448538057842,0.020098971339078436,-0.004381713685955449
-0.011244473966236238,-0.0037263437239702345,0.009184142501461053
-0.011244478506131566,0.005751998580026193,0.003510331198393116
-0.011244481293889533,0.011567423954570288,-0.007176580681564841
-0.0112444720937367,-0.00763552844107964,0.006040008929623628
-0.011244475510666083,-0.0005030715521218862,-0.0004487274218218546
-0.011244474250781534,-0.003133056323833052,-0.002618554677839833
-0.011244469007111025,-0.014075377294515466,-0.0022955094850043117
-0.011244481609675163,0.01222488430220159,-0.01431892533196912
-0.011244485417297032,0.02017744000731862,-0.00042695214899633434
-0.011244481648907304,0.012311418958289794,-0.0017517260540841936
-0.011244470656550952,-0.010623105607412447,0.027006039506756733
-0.011244476131984316,0.0007930780824607756,-0.0021861840716669964
-0.01124447796414458,0.004617935417276367,-0.000760113079853137
-0.011244468437985367,-0.015268744453228391,-0.009350813698325296
-0.011244470266442222,-0.011450788579294826,-0.009642770614082839
-0.011244468832856517,-0.014441687301795672,-0.006155590467754716
-0.011244478321040698,0.005361069524126218,-0.010481407878745802
-0.011244472716659282,-0.006337909977936783,-0.0032455448389581147
-0.011244473335124239,-0.005046921795539791,0.002152741209722398
-0.011244476543438894,0.0016564450078160237,0.00983263664478069
-0.011244475521513522,-0.00047652900635303995,0.002648217432588079
-0.011244479512704065,0.007854458353891926,0.008487755253660679
-0.011244477870801461,0.004423968800090385,0.001058310535179074
-0.011244483025076277,0.01518196863755966,-0.004603582710964182
-0.011244475596396223,-0.00032497543802207876,0.0005645363640675186
-0.011244483491916583,0.016153577920867555,-0.014349111627408017
-0.01124447984762798,0.008550906493742282,0.0009340957260956292
-0.011244485915364213,0.021215195274679525,-0.00445011292447612
-0.011244475354578594,-0.0008337669067264928,-0.0156010865385131
-0.01124448878981426,0.027236431381874118,0.03131098243089018
-0.011244481532554045,0.012066848151679669,-0.0035699638308644096
-0.01124447984379943,0.008543692140167328,0.002621426753335151
-0.0112444691524711,-0.013770911657797473,0.005149934612772754
-0.01124448188106466,0.012793307328250398,-0.007843709522728167
-0.011244490047382342,0.029850151982541432,-0.003053423010011492
-0.011244465875753852,-0.020626951166041,-0.01887666021048702
-0.011244478954954073,0.00668628232619492,-0.003781952459646975
-0.011244473877976247,-0.003913425931692003,-0.010899326635651409
-0.011244484603793022,0.018480433986105896,0.004170232625088819
-0.011244469846704,-0.012323536869184346,0.004661833693374569
-0.011244464287732387,-0.023928345547338678,-9.538451723995164e-05
-0.011244463262876711,-0.02607500389977564,0.011054844962917401
-0.01124448282094997,0.01476330607115994,0.008472408798195039
-0.011244481822936607,0.01267294600185849,-0.005318234605058965
-0.011244466918092179,-0.018431665097209393,0.004712955653923617
-0.011244476032799655,0.0005851795708756929,-0.005828153160395808
-0.01124447592796504,0.00036890929473081506,0.004297570424043676
-0.011244482275757363,0.013621801894288455,0.006090179927855229
-0.011244466938481417,-0.018396923314425523,-0.0022926530605449583
-0.011244478228400375,0.005173712374613738,0.009529295897134277
-0.011244474858576065,-0.0018627772875497433,0.009974043598924532
-0.011244467664602334,-0.01689854361132345,-0.015305291009199746
-0.01124447147047305,-0.008935302815047494,0.0026568622384597097
-0.011244473583888201,-0.004522782927548015,4.3199367994301e-05
-0.011244469710978507,-0.012603084147046216,0.009596676887723919
-0.011244478813092684,0.006389407464822734,-0.005670567396431044
-0.011244473490041762,-0.004721515051033888,0.0005229456987011108
-0.01124448186185992,0.012755774678360112,0.003312216751783579
-0.011244480590023392,0.010097606704075838,-0.008484073999622374
-0.011244478422442467,0.005572375444769501,-0.010265362603195915
-0.011244480956622673,0.010863889843991809,-0.0063666040617319135
-0.011244474288741433,-0.003053176333986424,0.006509661828982593
-0.011244475842772375,0.0001864571089778042,-0.013173123216844837
-0.01124448072510613,0.010384782346460808,0.006541996118907056
-0.011244471651102183,-0.008558660009243107,-0.0029744377294902372
-0.01124448074619727,0.010425070810555097,-0.004559979727407555
-0.011244470656795938,-0.01064570990545752,-0.009163494483108665
-0.011244474868354611,-0.001844874027708646,-0.006714538327129554
-0.01124448228024846,0.013626580819101067,-0.0049652228060219124
-0.011244477024472035,0.0026459258469757538,0.002606168484883533
-0.01124447258588142,-0.006609995546983593,-0.0018877377285314303
-0.011244487119908757,0.0237310880380925,-0.0032545509048261903
-0.011244479596017052,0.008022673656468568,-0.00882427668157281
-0.011244483218876911,0.015587616803977274,-0.0014496455365758231
-0.011244482187545991,0.013434179015860801,-0.004823978697040617
-0.011244475643912108,-0.0002245958963329406,0.00251789560450507
-0.011244471546687368,-0.008779623573676152,-0.0010079243417241328
-0.011244478626413703,0.006002666612357107,0.0022256563743919336
-0.01124446324201234,-0.02610793804294052,0.005056866592184235
-0.011244474905665847,-0.0017660178024349609,-0.001935489752590624
-0.011244466774826547,-0.018716520312675,0.03928574277530245
-0.011244481202793281,0.011379557424660904,-0.002437796436284243
-0.011244473945563124,-0.0037740266268613343,-0.004883396039406451
-0.011244480502076274,0.009917597490244894,0.008797051193378097
-0.011244477320991802,0.003275579900646677,0.0006254975765004808
-0.01124446193786129,-0.028851531380415737,-0.025211782927695933
-0.011244479970985804,0.008804539442711779,-0.015071748953629845
-0.011244476281245358,0.001103548738273271,-0.008775044800850548
-0.011244472251716516,-0.007307348850517447,-0.006025374972555049
-0.011244478582973151,0.005908889661757499,-0.004577381236013738
-0.011244472286007709,-0.007234486591992597,-0.002491280455544561
-0.011244469333801563,-0.013400799939504798,-0.017820732372458584
-0.011244477925846473,0.0045372231230796966,-0.009068616788330416
-0.01124446888358138,-0.014337362990110672,-0.01476116830818441
-0.011244476515493231,0.001591421905499475,-0.010158845190905506
-0.01124446904895392,-0.013989095950323016,-0.002684082587701935
-0.01124447705643164,0.002726039111445437,0.006015038762108128
-0.011244473477335782,-0.004744681420643025,0.007206055997643563
-0.011244478786634237,0.006332738284668137,-0.009204388925235988
-0.011244472797386575,-0.0061686936977723185,-0.0010875700028455575
-0.011244472670368415,-0.006431948009513224,0.007979263769052653
-0.011244468969097332,-0.014173670008332553,-0.008815467120264923
-0.011244464458255166,-0.023566562406024276,0.017572597654963072
-0.011244473461765558,-0.004778755361539449,0.002215088097337099
-0.011244471711457493,-0.008433318830553043,-0.0068488435530365535
-0.011244481615656972,0.012241673363055702,-0.003461689567707842
-0.011244476709017692,0.001998553355957009,0.001669928547214874
-0.011244476980637503,0.002564096623923036,-0.004840601907674487
-0.011244474414140256,-0.0027923717081688123,0.0010496111952883922
-0.011244470708842876,-0.010533935599911061,-0.011927246698542133
-0.01124447478083056,-0.0020259878608230443,0.009073873613692045
-0.011244464672356772,-0.023132428917809925,0.042115707170745864
-0.011244483678489306,0.016544414026773896,-0.007547087658830731
-0.01124446666652577,-0.018966096596546106,0.009811157076254528
-0.011244476028982991,0.0005795713713340904,0.00015667662652769454
-0.011244470835848168,-0.010259943236704082,0.0018434020740707238
-0.011244477482649683,0.00360993183004172,-0.012127839667228477
-0.011244475068942507,-0.001430117728247401,-0.031387461944305854
-0.011244473851588945,-0.003968370278537395,-0.010791323029150299
-0.011244472902288877,-0.005949826870303541,-0.01254755581780793
-0.01124447145105442,-0.008980502145150277,-0.0040011679471693646
-0.011244474202655447,-0.003234280039454773,0.0006772076133888771
-0.011244476676373353,0.001939834467867356,0.019616899074622378
-0.011244473874582033,-0.003917664820337164,0.008275236142842306
-0.011244472988037145,-0.005770415670144036,-0.003814978132688177
-0.011244471615978883,-0.008631288123585455,-0.0010229450553173698
-0.011244471160649083,-0.009585487687548636,-0.0030034330394195924
-0.011244475068835361,-0.0014278077101081506,-0.005714572358034812
-0.011244476316647982,0.0011813889820587809,0.00717937339664881
-0.011244472032762258,-0.007760156319371348,0.0017400967658965315
-0.011244472678230838,-0.00643071169323332,-0.010299218045751386
-0.011244475654469312,-0.00020271773075689986,0.0006004121537710695
-0.011244475140385294,-0.0012530472212754081,0.009472790156982902
-0.011244479037786767,0.006862937230275107,0.009099338655009288
-0.011244478095012937,0.004891166866591295,-0.0012595514961636055
-0.01124448128154053,0.01154148099657,-0.008625844344072892
-0.01124447237951539,-0.007034801069185963,0.005947962896114695
-0.011244480621623466,0.010165920352053425,-0.002928382107284183
-0.01124447347963421,-0.004747342835719391,-0.019789217107528515
-0.011244474964993076,-0.0016419869605722886,-0.0013071249488073977
-0.011244468159800647,-0.015852175159771425,-0.013235943859740095
-0.011244470074497892,-0.0118500789525831,0.0037050794716303364
-0.011244475973545004,0.0004613490382253489,-0.005660962726758158
-0.01124447794134891,0.00456727673122904,-0.01639574045774428
-0.011244465986918323,-0.020384546920023294,0.009946677181367571
-0.011244481956385697,0.012951174217119228,-0.0062568636640115
-0.011244471916602761,-0.008010780075772857,-0.006619567960571162
-0.01124447166585985,-0.008537316025943306,-0.013243217823562987
-0.011244474744748767,-0.0021020444842436755,-0.0036942051255533744
-0.011244468330953123,-0.015493482895631202,0.0003207665963079566
-0.011244486213472933,0.021851757413507273,0.0023033875742016433
-0.011244479681546286,0.008208224717625992,0.010637230208215161
-0.01124447301011419,-0.005725788812123677,-0.007205560301660457
-0.011244486007990197,0.0214242456630394,-0.033072442555445426
-0.011244467361300636,-0.017517186406497038,0.0021259100739227385
-0.011244481465192926,0.011927639659392796,-0.005133770231388331
-0.011244480036837822,0.00894508282782574,-0.002846406083213948
-0.011244464165660698,-0.024185174796463555,-0.011152361421169108
-0.01124447760932738,0.0038754320604012372,-0.009242281469997572
-0.011244480577120639,0.010074350123804575,0.002723641657290251
-0.011244466706920512,-0.01887081975502927,0.013894992103952964
-0.011244477261445165,0.0031537280086910394,0.008750436459617237
-0.011244476757568771,0.0021000855729943592,0.0012296549660617538
-0.011244483053915167,0.015257344207419895,0.035835495177070804
-0.011244480442012988,0.009792792212429683,0.0033044407933008274
-0.011244478966618584,0.00670423143841242,-0.022491305367422006
-0.011244478038827548,0.004773249721985165,-0.009052317247669174
-0.01124447776862531,0.004211815345526585,0.004071206546593213
-0.011244474429567119,-0.002760775076813406,0.004149680237243698
-0.01124447706371869,0.002738444512369818,-0.003853480116301981
-0.011244481035230474,0.011025300989367456,-0.016154101580684345
-0.011244468757756013,-0.01459456610279289,0.004506161789454229
-0.011244482409122857,0.013898727823340394,0.0021589022156818165
-0.011244484796762752,0.01888141031072719,-0.0009380994344502855
-0.01124448054992958,0.010014399393012578,-0.008143364944819915
-0.011244479077193422,0.006948538773914732,0.014024692391251595
-0.01124447728410606,0.0031977864389833455,-0.008420370292714538
-0.01124447135355423,-0.009183218246919502,0.00021426054373066496
-0.01124447382584339,-0.004019945707139926,-0.0020087283769103714
-0.01124447466209886,-0.0022727267650163494,0.0020946000794722346
-0.011244481213113491,0.011398061117801426,-0.009783920633209466
-0.011244467738188817,-0.016725928667077467,0.008157373012961898
-0.01124447410931271,-0.0034253077322869787,0.009841555062237078
-0.011244466468974628,-0.019369289763389058,0.00995840883596114
-0.011244474568863102,-0.002468713882525881,0.0011035623646155172
-0.011244469104711783,-0.013876896020051318,-0.009974858682345591
-0.011244470592079196,-0.010768570163671389,0.0007839905922627148
-0.011244479605845055,0.00804603858239416,-0.0015579142474877778
-0.011244478352137622,0.00543085313411073,0.005633489966771511
-0.011244472079012571,-0.007666547400088823,-0.0037636228738631306
-0.01124447217776447,-0.00746851338601342,-0.012419573984859359
-0.01124447601317708,0.0005453173646246382,-0.005170582564033793
-0.011244468735894648,-0.014637273926047377,0.018496946343885764
-0.01124446928755174,-0.013495629665017347,0.0011785350928657846
-0.011244481546907891,0.012098432039161782,-0.0005613860193003308
-0.011244466330176279,-0.019649009041944148,0.033361019053342766
-0.0112444752763783,-0.0009665434677375759,0.005489195870449941
-0.011244479877228701,0.008613612490843425,0.0020333819996250784
-0.011244481615764959,0.012242419995978205,0.00225871494044307
-0.011244471322853248,-0.00924877707306693,-0.014465022879129664
-0.011244479368949628,0.007549600838072105,-0.006522027239281875
-0.011244486780099663,0.023022443791294974,0.0016480104322678557
-0.011244479701135894,0.008241730204166096,-0.010930996952944598
-0.011244468336023924,-0.015483102063560891,-0.002946371709121594
-0.011244481982505748,0.013017431153418878,0.008871797167952828
-0.01124447706607294,0.0027420340178723928,-0.005043506925697024
-0.011244474971428577,-0.001623497774141819,0.012763162339987694
-0.011244475394278202,-0.0007432116186230276,0.0041471189213320376
-0.011244472092397637,-0.007635183284295201,0.008569962126412416
-0.011244470239288741,-0.011507545114626564,-0.014917342846355727
-0.01124447654126502,0.00164690143195473,-0.005363461043626216
-0.011244474786015224,-0.0020181347343624723,-0.010045323457660698
-0.011244483679473097,0.016552914455994678,0.009871018833256416
-0.011244474744022435,-0.002102302534107942,-0.0027646770591891294
-0.011244477005636978,0.0026167287675532896,-0.005134811039295707
-0.011244475929895538,0.00037725614815812007,0.010513652224152039
-0.011244478787558451,0.006334614051312761,-0.010795627515832556
-0.011244484189647417,0.01762510583211181,0.011044438306524804
-0.011244482077316714,0.01321190706850125,0.015532233475478401
-0.011244469602600178,-0.012835882770340283,0.006515030811101459
-0.011244464658008107,-0.023161642420306095,0.008452320936426203
-0.011244474580381842,-0.0024425542599116256,0.00902350257945029
-0.011244480211186701,0.009307667838558756,-0.005278424369390054
-0.011244481369618043,0.011729517654674731,0.004262237092936237
-0.011244476101492195,0.0007305858676609906,0.00322946562524091
-0.0112444779904091,0.004675209202652771,0.002016081788588934
-0.01124447568899279,-0.00013021991298516557,0.008995736542243143
-3.8461785515964625e-17,-3.282263623422956e-15,-4.75850305449577e-14
-0.011244484464167998,0.018209469299017525,0.041681471421728074
-0.011244479506564726,0.007837021528854593,-0.005332430470875184
-0.011244476861276624,0.002315013212388094,-0.006402569167848976
-0.011244483944489276,0.017100666446120148,-0.005407236809146423
-0.011244478241858853,0.00519624039509974,-0.007780006846519244
-0.011244472561202446,-0.00666237456850444,-0.008172572992825889
-0.011244479680427206,0.008200650364106114,-0.0048672337191376595
-0.01124446767552121,-0.01685541394559034,0.014993218373867804
-0.011244470917521138,-0.010088703865244233,0.006775971381657992
-0.011244478568780563,0.0058779721002569256,-0.011713158242409446
-0.011244471853768518,-0.008137895023168508,-0.008277540927317308
-0.011244473210097448,-0.0052993647933264896,0.012758123601551487
