,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
126,8.77122211702935,31180.406004543674,1.0400317752440658,2.5682498578706694,74.16854014437646,-41.50972669256962,-48.90692696756479,53.321157678019226,94.55516654883128,1.792651020071192,25.19527632890194,0,1
127,12.95723947042619,43105.80513867941,1.0400317752440658,2.5682498578706694,100.0,25.6951774137862,-70.51013528808353,62.03483223978779,90.9844204400646,9.862639078920278,27.62839843704651,0,1
128,13.015590247559366,9530.724007110695,1.0400317752440658,2.5682498578706694,-3.7877050376388297,74.49763066296602,-41.65169550168219,80.0109791639615,100.0,5.964577251886658,21.409151079743,0,1
129,13.5715055273391,25591.15480870039,1.0400317752440658,2.5682498578706694,67.00217429802983,87.5141909440144,-100.0,44.47340358076267,100.0,12.69675193688504,22.12695914106308,0,1
130,1.7305425294552856,9223.359256526466,1.0400317752440658,2.5682498578706694,100.0,99.34804543125304,-38.19708939619096,64.66710848598906,-100.0,1.255911299998881,12.32891179538332,0,1
131,6.673310357819018,12702.370273119126,1.0400317752440658,2.5682498578706694,100.0,71.83805986069305,-54.16669657300294,100.0,-27.102451574110614,8.743580773554052,16.175518201288146,0,1
132,12.440654893597674,17680.62225893725,1.0400317752440658,2.5682498578706694,100.0,48.77144936926565,-9.79270676811544,81.69113727065675,26.63417448727277,10.854818568480022,25.04663723566641,0,1
133,13.146660268231807,17693.104484244002,1.0400317752440658,2.5682498578706694,-3.7505160134214464,100.0,-1.1252074393424427,-86.57906682943303,100.0,5.363963324588172,17.607876998914474,0,1
134,15.05127955735462,18007.268136071532,1.0400317752440658,2.5682498578706694,100.0,81.22826688785702,-42.68995830425195,4.614272056870647,73.32816424548054,13.71258890927285,25.658736304550256,0,1
135,9.691924883766024,17331.368392554337,1.0400317752440658,2.5682498578706694,-17.774371444873253,100.0,-69.18441265368267,97.36840799675164,69.07061148148085,1.013121303365006,18.75415561466673,0,1
